  Residual norms for solver_ solve.
 48 KSP Residual norm 6.419808351645e-08 
 49 KSP Residual norm 6.297174735783e-08 
 50 KSP Residual norm 6.181310668949e-08 
 51 KSP Residual norm 6.071615411781e-08 
 52 KSP Residual norm 5.967560304633e-08 
 53 KSP Residual norm 5.868678016154e-08 
 54 KSP Residual norm 5.774553689131e-08 
 55 KSP Residual norm 5.684817600188e-08 
 56 KSP Residual norm 5.599139036669e-08 
 57 KSP Residual norm 5.517221159133e-08 
 58 KSP Residual norm 5.438796667305e-08 
 59 KSP Residual norm 5.363624125074e-08 
 60 KSP Residual norm 5.291484829284e-08 
 61 KSP Residual norm 5.222180129723e-08 
 62 KSP Residual norm 5.155529125417e-08 
 63 KSP Residual norm 5.091366676344e-08 
 64 KSP Residual norm 5.029541680772e-08 
 65 KSP Residual norm 4.969915577271e-08 
 66 KSP Residual norm 4.912361037568e-08 
 67 KSP Residual norm 4.856760822169e-08 
 68 KSP Residual norm 4.803006775316e-08 
 69 KSP Residual norm 4.750998939675e-08 
 70 KSP Residual norm 4.700644774237e-08 
 71 KSP Residual norm 4.651858461525e-08 
 72 KSP Residual norm 4.604560292294e-08 
 73 KSP Residual norm 4.558676117672e-08 
 74 KSP Residual norm 4.514136860196e-08 
 75 KSP Residual norm 4.470878076394e-08 
 76 KSP Residual norm 4.428839564606e-08 
 77 KSP Residual norm 4.387965012629e-08 
 78 KSP Residual norm 4.348201680486e-08 
 79 KSP Residual norm 4.309500114255e-08 
 80 KSP Residual norm 4.271813887427e-08 
 81 KSP Residual norm 4.235099366724e-08 
 82 KSP Residual norm 4.199315499674e-08 
 83 KSP Residual norm 4.164423621610e-08 
 84 KSP Residual norm 4.130387280020e-08 
 85 KSP Residual norm 4.097172074434e-08 
 86 KSP Residual norm 4.064745510252e-08 
 87 KSP Residual norm 4.033076865100e-08 
 88 KSP Residual norm 4.002137066464e-08 
 89 KSP Residual norm 3.971898579494e-08 
 90 KSP Residual norm 3.942335303997e-08 
 91 KSP Residual norm 3.913422479736e-08 
 92 KSP Residual norm 3.885136599262e-08 
 93 KSP Residual norm 3.857455327576e-08 
 94 KSP Residual norm 3.830357428004e-08 
 95 KSP Residual norm 3.803822693712e-08 
 96 KSP Residual norm 3.777831884377e-08 
 97 KSP Residual norm 3.752366667549e-08 
 98 KSP Residual norm 3.727409564305e-08 
 99 KSP Residual norm 3.702943898829e-08 
100 KSP Residual norm 3.187606569616e-07 
101 KSP Residual norm 2.228133243665e-07 
102 KSP Residual norm 1.205047175294e-07 
103 KSP Residual norm 8.584104154055e-08 
104 KSP Residual norm 6.610261919763e-08 
105 KSP Residual norm 3.632312196194e-08 
106 KSP Residual norm 3.629480314206e-08 
107 KSP Residual norm 2.207832519761e-08 
108 KSP Residual norm 1.343493714232e-08 
109 KSP Residual norm 1.343403624046e-08 
110 KSP Residual norm 8.058494449071e-09 
111 KSP Residual norm 4.897109834427e-09 
112 KSP Residual norm 4.896597650085e-09 
113 KSP Residual norm 3.227993317508e-09 
114 KSP Residual norm 2.277080684389e-09 
115 KSP Residual norm 2.276874483368e-09 
116 KSP Residual norm 1.538173927652e-09 
117 KSP Residual norm 9.598244806902e-10 
118 KSP Residual norm 9.593094128663e-10 
119 KSP Residual norm 7.490159711018e-10 
120 KSP Residual norm 7.476120123806e-10 
121 KSP Residual norm 7.440674337966e-10 
122 KSP Residual norm 7.428482743485e-10 
123 KSP Residual norm 7.405357385149e-10 
124 KSP Residual norm 7.370951316996e-10 
125 KSP Residual norm 7.336824050892e-10 
126 KSP Residual norm 7.303145077241e-10 
127 KSP Residual norm 7.269923554778e-10 
128 KSP Residual norm 7.237139490650e-10 
129 KSP Residual norm 7.207028787728e-10 
130 KSP Residual norm 7.201714308226e-10 
131 KSP Residual norm 7.180516410374e-10 
132 KSP Residual norm 7.156948659115e-10 
133 KSP Residual norm 7.133440082678e-10 
134 KSP Residual norm 7.110152414945e-10 
135 KSP Residual norm 7.087090962235e-10 
136 KSP Residual norm 7.064252447484e-10 
137 KSP Residual norm 7.041633313696e-10 
138 KSP Residual norm 7.019230071345e-10 
139 KSP Residual norm 6.997039307807e-10 
140 KSP Residual norm 6.975057685494e-10 
141 KSP Residual norm 6.953281939760e-10 
142 KSP Residual norm 6.931708876858e-10 
143 KSP Residual norm 6.910335371978e-10 
144 KSP Residual norm 6.889158367340e-10 
145 KSP Residual norm 6.868174870364e-10 
146 KSP Residual norm 6.847381951884e-10 
147 KSP Residual norm 6.826776744439e-10 
148 KSP Residual norm 6.806356440608e-10 
149 KSP Residual norm 6.786118291403e-10 
150 KSP Residual norm 6.766059604715e-10 
151 KSP Residual norm 6.746177743811e-10 
152 KSP Residual norm 6.726470125876e-10 
153 KSP Residual norm 6.706934220606e-10 
154 KSP Residual norm 6.687567548841e-10 
155 KSP Residual norm 6.668367681245e-10 
156 KSP Residual norm 6.649332237025e-10 
157 KSP Residual norm 6.630458882692e-10 
158 KSP Residual norm 6.611745330858e-10 
159 KSP Residual norm 6.593189339074e-10 
160 KSP Residual norm 6.574788708698e-10 
161 KSP Residual norm 6.556541283803e-10 
162 KSP Residual norm 6.538444950115e-10 
163 KSP Residual norm 6.520497633985e-10 
164 KSP Residual norm 6.502697301390e-10 
165 KSP Residual norm 6.485041956964e-10 
166 KSP Residual norm 6.467529643059e-10 
167 KSP Residual norm 6.450158438837e-10 
168 KSP Residual norm 6.432926459378e-10 
169 KSP Residual norm 6.415831854825e-10 
170 KSP Residual norm 6.398872809551e-10 
171 KSP Residual norm 6.382047541346e-10 
172 KSP Residual norm 6.365354300633e-10 
173 KSP Residual norm 6.348791369699e-10 
174 KSP Residual norm 6.332357061961e-10 
175 KSP Residual norm 6.316049721237e-10 
176 KSP Residual norm 6.299867721046e-10 
177 KSP Residual norm 6.283809463931e-10 
178 KSP Residual norm 6.267873380793e-10 
179 KSP Residual norm 6.252057930247e-10 
180 KSP Residual norm 6.236361597997e-10 
181 KSP Residual norm 6.220782896226e-10 
182 KSP Residual norm 6.205320363006e-10 
183 KSP Residual norm 6.189972561718e-10 
184 KSP Residual norm 6.174738080493e-10 
185 KSP Residual norm 6.159615531669e-10 
186 KSP Residual norm 6.144603551255e-10 
187 KSP Residual norm 6.129700798420e-10 
188 KSP Residual norm 6.114905954984e-10 
189 KSP Residual norm 6.100217724932e-10 
190 KSP Residual norm 6.085634833939e-10 
191 KSP Residual norm 6.071156028901e-10 
192 KSP Residual norm 6.056780077483e-10 
193 KSP Residual norm 6.042505767683e-10 
194 KSP Residual norm 6.028331907399e-10 
195 KSP Residual norm 6.014257324012e-10 
196 KSP Residual norm 6.000280863977e-10 
197 KSP Residual norm 5.986401392428e-10 
198 KSP Residual norm 5.972617792792e-10 
199 KSP Residual norm 5.958928966407e-10 
200 KSP Residual norm 5.945333832158e-10 
