  Residual norms for solver_ solve.
 78 KSP Residual norm 2.038455456785e-08 
 79 KSP Residual norm 2.015620621995e-08 
 80 KSP Residual norm 1.993536375695e-08 
 81 KSP Residual norm 1.972162478734e-08 
 82 KSP Residual norm 1.951461648723e-08 
 83 KSP Residual norm 1.931399286446e-08 
 84 KSP Residual norm 1.911943232576e-08 
 85 KSP Residual norm 1.893063550823e-08 
 86 KSP Residual norm 1.874732334185e-08 
 87 KSP Residual norm 1.856923531444e-08 
 88 KSP Residual norm 1.839612791453e-08 
 89 KSP Residual norm 1.822777323105e-08 
 90 KSP Residual norm 1.806395769140e-08 
 91 KSP Residual norm 1.790448092215e-08 
 92 KSP Residual norm 1.774915471837e-08 
 93 KSP Residual norm 1.759780210976e-08 
 94 KSP Residual norm 1.745025651283e-08 
 95 KSP Residual norm 1.730636096000e-08 
 96 KSP Residual norm 1.716596739752e-08 
 97 KSP Residual norm 1.702893604504e-08 
 98 KSP Residual norm 1.689513481050e-08 
 99 KSP Residual norm 1.676443875489e-08 
100 KSP Residual norm 1.349566724303e-07 
101 KSP Residual norm 1.173959192503e-07 
102 KSP Residual norm 1.171449903686e-07 
103 KSP Residual norm 9.654200503094e-08 
104 KSP Residual norm 7.536612378623e-08 
105 KSP Residual norm 7.522551867031e-08 
106 KSP Residual norm 7.350876783238e-08 
107 KSP Residual norm 5.074169019874e-08 
108 KSP Residual norm 4.956608357922e-08 
109 KSP Residual norm 4.946648173512e-08 
110 KSP Residual norm 3.379376690650e-08 
111 KSP Residual norm 3.320352278381e-08 
112 KSP Residual norm 3.259117769931e-08 
113 KSP Residual norm 2.150703533703e-08 
114 KSP Residual norm 2.148647743373e-08 
115 KSP Residual norm 1.448000373107e-08 
116 KSP Residual norm 1.200552666364e-08 
117 KSP Residual norm 1.198047857496e-08 
118 KSP Residual norm 8.365788970420e-09 
119 KSP Residual norm 8.028117983279e-09 
120 KSP Residual norm 7.899724654567e-09 
121 KSP Residual norm 4.746971559900e-09 
122 KSP Residual norm 4.743567541468e-09 
123 KSP Residual norm 3.028066435638e-09 
124 KSP Residual norm 2.971816155422e-09 
125 KSP Residual norm 2.686461362609e-09 
126 KSP Residual norm 2.003410904706e-09 
127 KSP Residual norm 1.997079758878e-09 
128 KSP Residual norm 1.207301740860e-09 
129 KSP Residual norm 1.205253130186e-09 
130 KSP Residual norm 7.288587946310e-10 
131 KSP Residual norm 6.550073272856e-10 
132 KSP Residual norm 5.743734093263e-10 
133 KSP Residual norm 3.078224759233e-10 
