  Residual norms for solver_ solve.
 60 KSP Residual norm 1.788307173220e-03 
 61 KSP Residual norm 1.523326220095e-03 
 62 KSP Residual norm 1.521373141955e-03 
 63 KSP Residual norm 1.520313314982e-03 
 64 KSP Residual norm 1.502905572489e-03 
 65 KSP Residual norm 1.502831493988e-03 
 66 KSP Residual norm 1.421323759347e-03 
 67 KSP Residual norm 1.421020322860e-03 
 68 KSP Residual norm 1.412873807095e-03 
 69 KSP Residual norm 1.262152332008e-03 
 70 KSP Residual norm 1.261237107606e-03 
 71 KSP Residual norm 1.260010346053e-03 
 72 KSP Residual norm 1.258714885805e-03 
 73 KSP Residual norm 1.256368030525e-03 
 74 KSP Residual norm 1.256249321996e-03 
 75 KSP Residual norm 1.248628796029e-03 
 76 KSP Residual norm 1.248065094658e-03 
 77 KSP Residual norm 1.245034527433e-03 
 78 KSP Residual norm 1.227257282100e-03 
 79 KSP Residual norm 1.227193698294e-03 
 80 KSP Residual norm 1.226717167183e-03 
 81 KSP Residual norm 1.224307902219e-03 
 82 KSP Residual norm 1.224086371964e-03 
 83 KSP Residual norm 1.218851965755e-03 
 84 KSP Residual norm 1.217740255423e-03 
 85 KSP Residual norm 1.217740177202e-03 
 86 KSP Residual norm 1.214983908215e-03 
 87 KSP Residual norm 1.212710930789e-03 
 88 KSP Residual norm 1.212648696355e-03 
 89 KSP Residual norm 1.212545019977e-03 
 90 KSP Residual norm 1.210410930945e-03 
 91 KSP Residual norm 1.184529723484e-03 
 92 KSP Residual norm 1.183815112104e-03 
 93 KSP Residual norm 1.180169543561e-03 
 94 KSP Residual norm 1.180016769122e-03 
 95 KSP Residual norm 1.178154766223e-03 
 96 KSP Residual norm 1.176048970272e-03 
 97 KSP Residual norm 1.174576938860e-03 
 98 KSP Residual norm 1.174564608173e-03 
 99 KSP Residual norm 1.174314544839e-03 
100 KSP Residual norm 1.832065292183e+01 
101 KSP Residual norm 2.116583425439e+00 
102 KSP Residual norm 9.382335178915e-01 
103 KSP Residual norm 6.544720861039e-01 
104 KSP Residual norm 1.786586721158e-01 
105 KSP Residual norm 8.337327501718e-02 
106 KSP Residual norm 8.327360932171e-02 
107 KSP Residual norm 8.326832025086e-02 
108 KSP Residual norm 8.317952486108e-02 
109 KSP Residual norm 7.921256657777e-02 
110 KSP Residual norm 7.919347585811e-02 
111 KSP Residual norm 7.869992530743e-02 
112 KSP Residual norm 7.866133444275e-02 
113 KSP Residual norm 7.852098217370e-02 
114 KSP Residual norm 7.851785871772e-02 
115 KSP Residual norm 7.849211585527e-02 
116 KSP Residual norm 7.849151319667e-02 
117 KSP Residual norm 7.849098131900e-02 
118 KSP Residual norm 7.849010326956e-02 
119 KSP Residual norm 7.848672437163e-02 
120 KSP Residual norm 7.846339786060e-02 
121 KSP Residual norm 7.823741452943e-02 
122 KSP Residual norm 7.823674813915e-02 
123 KSP Residual norm 7.822418064606e-02 
124 KSP Residual norm 7.812595547773e-02 
125 KSP Residual norm 7.763815652679e-02 
126 KSP Residual norm 7.763514938588e-02 
127 KSP Residual norm 7.730881266741e-02 
128 KSP Residual norm 7.729594235997e-02 
129 KSP Residual norm 7.729179476110e-02 
130 KSP Residual norm 7.725087141945e-02 
131 KSP Residual norm 7.645989725130e-02 
132 KSP Residual norm 7.607899729984e-02 
133 KSP Residual norm 6.614606549726e-02 
134 KSP Residual norm 6.154158510766e-02 
135 KSP Residual norm 6.128972498131e-02 
136 KSP Residual norm 6.116144025291e-02 
137 KSP Residual norm 6.085798589237e-02 
138 KSP Residual norm 5.922185125897e-02 
139 KSP Residual norm 5.834250094103e-02 
140 KSP Residual norm 4.090249049934e-02 
141 KSP Residual norm 4.082142087207e-02 
142 KSP Residual norm 4.050065548717e-02 
143 KSP Residual norm 4.041294998041e-02 
144 KSP Residual norm 4.014541236844e-02 
145 KSP Residual norm 4.013713324845e-02 
146 KSP Residual norm 4.012004793901e-02 
147 KSP Residual norm 4.010515976577e-02 
148 KSP Residual norm 4.007284046150e-02 
149 KSP Residual norm 4.007162444273e-02 
150 KSP Residual norm 4.005610018467e-02 
151 KSP Residual norm 4.003318310746e-02 
152 KSP Residual norm 3.999989237086e-02 
153 KSP Residual norm 3.998547387736e-02 
154 KSP Residual norm 3.978605841242e-02 
155 KSP Residual norm 3.946438331366e-02 
156 KSP Residual norm 3.934745174903e-02 
157 KSP Residual norm 3.905503898471e-02 
158 KSP Residual norm 3.341043997880e-02 
159 KSP Residual norm 3.115096914083e-02 
160 KSP Residual norm 3.114837102863e-02 
161 KSP Residual norm 3.102386550317e-02 
162 KSP Residual norm 3.076106935636e-02 
163 KSP Residual norm 3.019681778533e-02 
164 KSP Residual norm 2.662486924043e-02 
165 KSP Residual norm 2.662433460104e-02 
166 KSP Residual norm 2.650212519450e-02 
167 KSP Residual norm 2.650210331672e-02 
168 KSP Residual norm 2.650172769256e-02 
169 KSP Residual norm 2.646234421906e-02 
170 KSP Residual norm 2.646231400670e-02 
171 KSP Residual norm 2.643113098991e-02 
172 KSP Residual norm 2.630285792561e-02 
173 KSP Residual norm 2.627392952224e-02 
174 KSP Residual norm 2.623976486945e-02 
175 KSP Residual norm 2.595940345421e-02 
176 KSP Residual norm 2.581000212021e-02 
177 KSP Residual norm 2.579356449217e-02 
178 KSP Residual norm 2.570488192924e-02 
179 KSP Residual norm 2.570309643815e-02 
180 KSP Residual norm 2.570306716568e-02 
181 KSP Residual norm 2.569560522795e-02 
182 KSP Residual norm 2.569529512904e-02 
183 KSP Residual norm 2.563509156221e-02 
184 KSP Residual norm 2.399277296211e-02 
185 KSP Residual norm 2.394540740534e-02 
186 KSP Residual norm 2.380037830761e-02 
187 KSP Residual norm 2.266026911661e-02 
188 KSP Residual norm 2.261091564944e-02 
189 KSP Residual norm 2.259611067151e-02 
190 KSP Residual norm 2.255191404314e-02 
191 KSP Residual norm 2.254779817735e-02 
192 KSP Residual norm 2.244996122881e-02 
193 KSP Residual norm 2.244975432003e-02 
194 KSP Residual norm 2.243801803201e-02 
195 KSP Residual norm 2.242659623587e-02 
196 KSP Residual norm 2.242180455865e-02 
197 KSP Residual norm 2.233176174425e-02 
198 KSP Residual norm 2.228464659705e-02 
199 KSP Residual norm 2.228459214134e-02 
200 KSP Residual norm 2.228119043002e-02 
