  Residual norms for solver_ solve.
 48 KSP Residual norm 6.890731094871e-04 
 49 KSP Residual norm 6.884072284659e-04 
 50 KSP Residual norm 6.881778109834e-04 
 51 KSP Residual norm 6.873595742015e-04 
 52 KSP Residual norm 6.790319381930e-04 
 53 KSP Residual norm 6.615677951150e-04 
 54 KSP Residual norm 6.460442693177e-04 
 55 KSP Residual norm 6.411964651132e-04 
 56 KSP Residual norm 6.395602619877e-04 
 57 KSP Residual norm 6.372883258175e-04 
 58 KSP Residual norm 6.354024594483e-04 
 59 KSP Residual norm 6.328022500805e-04 
 60 KSP Residual norm 6.305836266809e-04 
 61 KSP Residual norm 6.277548370203e-04 
 62 KSP Residual norm 6.172614059022e-04 
 63 KSP Residual norm 5.687388914606e-04 
 64 KSP Residual norm 4.509299426493e-04 
 65 KSP Residual norm 3.344495313957e-04 
 66 KSP Residual norm 2.925369766628e-04 
 67 KSP Residual norm 2.789860308870e-04 
 68 KSP Residual norm 2.739270762964e-04 
 69 KSP Residual norm 2.712001900165e-04 
 70 KSP Residual norm 2.695063268454e-04 
 71 KSP Residual norm 2.683318844275e-04 
 72 KSP Residual norm 2.670899975215e-04 
 73 KSP Residual norm 2.646313074745e-04 
 74 KSP Residual norm 2.548505629575e-04 
 75 KSP Residual norm 2.093777610791e-04 
 76 KSP Residual norm 1.439624166943e-04 
 77 KSP Residual norm 1.115266257796e-04 
 78 KSP Residual norm 1.072855762159e-04 
 79 KSP Residual norm 1.066913899639e-04 
 80 KSP Residual norm 1.063634080216e-04 
 81 KSP Residual norm 1.055046801749e-04 
 82 KSP Residual norm 1.006134633599e-04 
 83 KSP Residual norm 8.202538328092e-05 
 84 KSP Residual norm 5.535242865598e-05 
 85 KSP Residual norm 4.430038777546e-05 
 86 KSP Residual norm 4.164510415503e-05 
 87 KSP Residual norm 4.110906169782e-05 
 88 KSP Residual norm 4.090863591049e-05 
 89 KSP Residual norm 4.076269546021e-05 
 90 KSP Residual norm 4.031866658254e-05 
 91 KSP Residual norm 3.837956241369e-05 
 92 KSP Residual norm 3.084155013493e-05 
 93 KSP Residual norm 2.197334970220e-05 
 94 KSP Residual norm 1.831567206766e-05 
 95 KSP Residual norm 1.755402054802e-05 
 96 KSP Residual norm 1.741569098053e-05 
 97 KSP Residual norm 1.735860751007e-05 
 98 KSP Residual norm 1.721257565725e-05 
 99 KSP Residual norm 1.656446079966e-05 
100 KSP Residual norm 1.337995540328e-05 
101 KSP Residual norm 1.212146498681e-05 
102 KSP Residual norm 1.183828162776e-05 
103 KSP Residual norm 1.182416102191e-05 
104 KSP Residual norm 1.171251544913e-05 
105 KSP Residual norm 1.167164252379e-05 
106 KSP Residual norm 1.153588634858e-05 
107 KSP Residual norm 1.148290675662e-05 
108 KSP Residual norm 1.145072611457e-05 
109 KSP Residual norm 1.139702195622e-05 
110 KSP Residual norm 1.130885543263e-05 
111 KSP Residual norm 1.127097114410e-05 
112 KSP Residual norm 1.124732951749e-05 
113 KSP Residual norm 1.124299488992e-05 
114 KSP Residual norm 1.124226404392e-05 
115 KSP Residual norm 1.124157923526e-05 
116 KSP Residual norm 1.123311344907e-05 
117 KSP Residual norm 1.120689784598e-05 
118 KSP Residual norm 1.117452026304e-05 
119 KSP Residual norm 1.114167062423e-05 
120 KSP Residual norm 1.112239626495e-05 
121 KSP Residual norm 1.109168342275e-05 
122 KSP Residual norm 1.106225168107e-05 
123 KSP Residual norm 1.102294109914e-05 
124 KSP Residual norm 1.099389955798e-05 
125 KSP Residual norm 1.098793404982e-05 
126 KSP Residual norm 1.098557557856e-05 
127 KSP Residual norm 1.098509833640e-05 
128 KSP Residual norm 1.098456674192e-05 
129 KSP Residual norm 1.098028078705e-05 
130 KSP Residual norm 1.097801831215e-05 
131 KSP Residual norm 1.097353828892e-05 
132 KSP Residual norm 1.097351335279e-05 
133 KSP Residual norm 1.095850207731e-05 
134 KSP Residual norm 1.089371792893e-05 
135 KSP Residual norm 1.066325185566e-05 
136 KSP Residual norm 1.050605241082e-05 
137 KSP Residual norm 1.037972776402e-05 
138 KSP Residual norm 1.031639356014e-05 
139 KSP Residual norm 1.018509383290e-05 
140 KSP Residual norm 1.011683150183e-05 
141 KSP Residual norm 9.800835130164e-06 
142 KSP Residual norm 9.318073615404e-06 
143 KSP Residual norm 9.002983657742e-06 
144 KSP Residual norm 8.665325418656e-06 
145 KSP Residual norm 8.573248741707e-06 
146 KSP Residual norm 8.485757748584e-06 
147 KSP Residual norm 8.440579059273e-06 
148 KSP Residual norm 8.428311539432e-06 
149 KSP Residual norm 8.428220590402e-06 
150 KSP Residual norm 8.394785707794e-06 
151 KSP Residual norm 8.384062008244e-06 
152 KSP Residual norm 8.362492338515e-06 
153 KSP Residual norm 8.333137888075e-06 
154 KSP Residual norm 8.115422303455e-06 
155 KSP Residual norm 7.925056767042e-06 
156 KSP Residual norm 7.564759470272e-06 
157 KSP Residual norm 7.276870098713e-06 
158 KSP Residual norm 6.782256672112e-06 
159 KSP Residual norm 6.247926838716e-06 
160 KSP Residual norm 6.084824573720e-06 
161 KSP Residual norm 6.033743543173e-06 
162 KSP Residual norm 6.015899366731e-06 
163 KSP Residual norm 5.984900461591e-06 
164 KSP Residual norm 5.872780726786e-06 
165 KSP Residual norm 5.464757837736e-06 
166 KSP Residual norm 4.490264769065e-06 
167 KSP Residual norm 3.595861032343e-06 
168 KSP Residual norm 3.202304612747e-06 
169 KSP Residual norm 3.072686898036e-06 
170 KSP Residual norm 3.039856790342e-06 
171 KSP Residual norm 3.030600433709e-06 
172 KSP Residual norm 3.023108103899e-06 
173 KSP Residual norm 3.008361931854e-06 
174 KSP Residual norm 2.963015641292e-06 
175 KSP Residual norm 2.705268339966e-06 
176 KSP Residual norm 2.122803408402e-06 
177 KSP Residual norm 1.692243521014e-06 
178 KSP Residual norm 1.484612729591e-06 
179 KSP Residual norm 1.415765472864e-06 
180 KSP Residual norm 1.401188056601e-06 
181 KSP Residual norm 1.396692929945e-06 
182 KSP Residual norm 1.391590747525e-06 
183 KSP Residual norm 1.373669774613e-06 
184 KSP Residual norm 1.270436577499e-06 
185 KSP Residual norm 9.751258386462e-07 
186 KSP Residual norm 7.562733604868e-07 
187 KSP Residual norm 6.906796191987e-07 
188 KSP Residual norm 6.764224826255e-07 
189 KSP Residual norm 6.730030294831e-07 
190 KSP Residual norm 6.709185164562e-07 
191 KSP Residual norm 6.652104579377e-07 
192 KSP Residual norm 6.398943890243e-07 
193 KSP Residual norm 5.497152723654e-07 
194 KSP Residual norm 4.309141278110e-07 
195 KSP Residual norm 3.790147988577e-07 
196 KSP Residual norm 3.698112521801e-07 
197 KSP Residual norm 3.678553497377e-07 
198 KSP Residual norm 3.669747586645e-07 
199 KSP Residual norm 3.650982612856e-07 
200 KSP Residual norm 3.556815307511e-07 
