  Residual norms for solver_ solve.
 32 KSP Residual norm_erru_errp 1.316293042070e-03	1.843112833773e-01	2.081063121169e-01	9.608985071109e-02	9.515518961007e-02 
 33 KSP Residual norm_erru_errp 1.303504863377e-03	1.843259108389e-01	2.078475712577e-01	9.606443868283e-02	9.515409689958e-02 
 34 KSP Residual norm_erru_errp 1.298752450077e-03	1.843339293578e-01	2.077138410043e-01	9.606957905193e-02	9.515416541087e-02 
 35 KSP Residual norm_erru_errp 1.293756947339e-03	1.843495016736e-01	2.075287114395e-01	9.598479562410e-02	9.515851848491e-02 
 36 KSP Residual norm_erru_errp 1.284035903624e-03	1.843881752409e-01	2.071238985828e-01	9.582348360205e-02	9.516405207906e-02 
 37 KSP Residual norm_erru_errp 1.271222353281e-03	1.844406043713e-01	2.065673776174e-01	9.581542854352e-02	9.516528396696e-02 
 38 KSP Residual norm_erru_errp 1.265263692706e-03	1.844651284179e-01	2.063092746143e-01	9.588447829419e-02	9.516515528817e-02 
 39 KSP Residual norm_erru_errp 1.263105624354e-03	1.844746348220e-01	2.062266794359e-01	9.591920024312e-02	9.516416697484e-02 
 40 KSP Residual norm_erru_errp 1.260892994017e-03	1.844836442333e-01	2.061574302318e-01	9.599677751288e-02	9.516120687269e-02 
 41 KSP Residual norm_erru_errp 1.255586450467e-03	1.845009423774e-01	2.060098131344e-01	9.614484397790e-02	9.515781915872e-02 
 42 KSP Residual norm_erru_errp 1.246055329691e-03	1.845296519337e-01	2.057819067217e-01	9.612686763172e-02	9.515990458870e-02 
 43 KSP Residual norm_erru_errp 1.240874928453e-03	1.845444694195e-01	2.056912817687e-01	9.600464259130e-02	9.516238876364e-02 
 44 KSP Residual norm_erru_errp 1.238383080295e-03	1.845488248881e-01	2.056772276993e-01	9.595587121406e-02	9.516375869349e-02 
 45 KSP Residual norm_erru_errp 1.234255552651e-03	1.845499090660e-01	2.056967533403e-01	9.589961982942e-02	9.516770634446e-02 
 46 KSP Residual norm_erru_errp 1.221651962569e-03	1.845500470896e-01	2.058158481576e-01	9.575100809549e-02	9.517400943500e-02 
 47 KSP Residual norm_erru_errp 1.190974920031e-03	1.845506427599e-01	2.061314477414e-01	9.572420786584e-02	9.517276186780e-02 
 48 KSP Residual norm_erru_errp 1.170733249283e-03	1.845492158152e-01	2.063093523523e-01	9.595050947335e-02	9.516845682639e-02 
 49 KSP Residual norm_erru_errp 1.161057916802e-03	1.845481720757e-01	2.063755765283e-01	9.605587326126e-02	9.516652019438e-02 
 50 KSP Residual norm_erru_errp 1.150954716210e-03	1.845491430452e-01	2.064499568710e-01	9.607543109133e-02	9.516290024204e-02 
 51 KSP Residual norm_erru_errp 1.121022674739e-03	1.845510606379e-01	2.066772219729e-01	9.627788996422e-02	9.515617612783e-02 
 52 KSP Residual norm_erru_errp 1.025583277306e-03	1.845482392656e-01	2.073752148242e-01	9.663145542071e-02	9.515485628727e-02 
 53 KSP Residual norm_erru_errp 9.167505444875e-04	1.845411960170e-01	2.081441651730e-01	9.623114753801e-02	9.515913926197e-02 
 54 KSP Residual norm_erru_errp 8.635304365111e-04	1.845337247633e-01	2.084847628669e-01	9.598863295231e-02	9.515992857787e-02 
 55 KSP Residual norm_erru_errp 8.301595420613e-04	1.845217924662e-01	2.086176741203e-01	9.603892165312e-02	9.516228596679e-02 
 56 KSP Residual norm_erru_errp 7.679221398073e-04	1.844904895887e-01	2.086805033292e-01	9.604608348057e-02	9.516607447814e-02 
 57 KSP Residual norm_erru_errp 6.418910949091e-04	1.844345907542e-01	2.086715991129e-01	9.589245415607e-02	9.516367050019e-02 
 58 KSP Residual norm_erru_errp 5.277956950614e-04	1.843928713826e-01	2.085970377375e-01	9.591531947998e-02	9.516022900521e-02 
 59 KSP Residual norm_erru_errp 4.777759281428e-04	1.843765084242e-01	2.085258034094e-01	9.598229352948e-02	9.516033898692e-02 
 60 KSP Residual norm_erru_errp 4.567423392446e-04	1.843720815741e-01	2.084657939464e-01	9.595983259173e-02	9.515956418283e-02 
 61 KSP Residual norm_erru_errp 4.240584922017e-04	1.843694397741e-01	2.083312719808e-01	9.596491959760e-02	9.515768907952e-02 
 62 KSP Residual norm_erru_errp 3.527542399358e-04	1.843633804211e-01	2.080192846535e-01	9.609549844260e-02	9.515748766678e-02 
 63 KSP Residual norm_erru_errp 2.799388575593e-04	1.843569179684e-01	2.077131444946e-01	9.607928110456e-02	9.515896055344e-02 
 64 KSP Residual norm_erru_errp 2.512149699170e-04	1.843563560393e-01	2.075797872805e-01	9.597941444096e-02	9.515969453699e-02 
 65 KSP Residual norm_erru_errp 2.436552186591e-04	1.843578778533e-01	2.075198182498e-01	9.595619514273e-02	9.516041911489e-02 
 66 KSP Residual norm_erru_errp 2.393476895439e-04	1.843607886253e-01	2.074474641798e-01	9.595606560316e-02	9.516132383708e-02 
 67 KSP Residual norm_erru_errp 2.319664326097e-04	1.843694754710e-01	2.072709668676e-01	9.592809142034e-02	9.516235113345e-02 
 68 KSP Residual norm_erru_errp 2.188083088810e-04	1.843880223395e-01	2.069442062838e-01	9.590683020222e-02	9.516314182726e-02 
 69 KSP Residual norm_erru_errp 2.103112309051e-04	1.844005966701e-01	2.067408591554e-01	9.595065098430e-02	9.516318999737e-02 
 70 KSP Residual norm_erru_errp 2.080380190940e-04	1.844042749746e-01	2.066857756264e-01	9.596870260866e-02	9.516275751428e-02 
 71 KSP Residual norm_erru_errp 2.067231243800e-04	1.844072637734e-01	2.066481091511e-01	9.597824894491e-02	9.516222804843e-02 
 72 KSP Residual norm_erru_errp 2.051020700816e-04	1.844119203964e-01	2.065899295942e-01	9.599632882770e-02	9.516189577913e-02 
 73 KSP Residual norm_erru_errp 2.020666617266e-04	1.844202539875e-01	2.064707701047e-01	9.600573341317e-02	9.516185813309e-02 
 74 KSP Residual norm_erru_errp 1.997963212506e-04	1.844258702789e-01	2.063800823569e-01	9.597940567833e-02	9.516223792602e-02 
 75 KSP Residual norm_erru_errp 1.989926342959e-04	1.844275380784e-01	2.063502270377e-01	9.596599937186e-02	9.516267985833e-02 
 76 KSP Residual norm_erru_errp 1.983244028365e-04	1.844278789526e-01	2.063325868112e-01	9.595782227163e-02	9.516315190114e-02 
 77 KSP Residual norm_erru_errp 1.967240972125e-04	1.844267398163e-01	2.063056768794e-01	9.593759478824e-02	9.516359448981e-02 
 78 KSP Residual norm_erru_errp 1.929385924551e-04	1.844229866374e-01	2.062659087841e-01	9.591713057792e-02	9.516390439286e-02 
 79 KSP Residual norm_erru_errp 1.899294062522e-04	1.844200751999e-01	2.062449086239e-01	9.593436170943e-02	9.516384983497e-02 
 80 KSP Residual norm_erru_errp 1.888201120705e-04	1.844188986811e-01	2.062432383520e-01	9.595025716426e-02	9.516337669931e-02 
 81 KSP Residual norm_erru_errp 1.882967050435e-04	1.844181503911e-01	2.062506382170e-01	9.595400074447e-02	9.516304144916e-02 
 82 KSP Residual norm_erru_errp 1.873421196063e-04	1.844166171365e-01	2.062768616852e-01	9.596266526410e-02	9.516274986901e-02 
 83 KSP Residual norm_erru_errp 1.853272056269e-04	1.844133743878e-01	2.063366245045e-01	9.598278392446e-02	9.516236766937e-02 
 84 KSP Residual norm_erru_errp 1.835432031395e-04	1.844102058469e-01	2.063936105222e-01	9.597770403468e-02	9.516220301214e-02 
 85 KSP Residual norm_erru_errp 1.830125102245e-04	1.844088965688e-01	2.064150249177e-01	9.596661457581e-02	9.516237222339e-02 
 86 KSP Residual norm_erru_errp 1.828803259091e-04	1.844083384228e-01	2.064218975415e-01	9.596616623765e-02	9.516245855429e-02 
 87 KSP Residual norm_erru_errp 1.828079744481e-04	1.844078149954e-01	2.064267153234e-01	9.596638059024e-02	9.516246415567e-02 
 88 KSP Residual norm_erru_errp 1.827100197471e-04	1.844066887170e-01	2.064364805966e-01	9.596399986273e-02	9.516244930772e-02 
 89 KSP Residual norm_erru_errp 1.826281243064e-04	1.844056085154e-01	2.064457449295e-01	9.596465412356e-02	9.516244099314e-02 
 90 KSP Residual norm_erru_errp 1.825809680777e-04	1.844051208405e-01	2.064497717427e-01	9.596707931713e-02	9.516240096621e-02 
 91 KSP Residual norm_erru_errp 1.825488636386e-04	1.844050501250e-01	2.064507653838e-01	9.596703172291e-02	9.516236101313e-02 
 92 KSP Residual norm_erru_errp 1.824798544839e-04	1.844052748086e-01	2.064510644297e-01	9.596593743060e-02	9.516235227482e-02 
 93 KSP Residual norm_erru_errp 1.822125568412e-04	1.844063931151e-01	2.064504579503e-01	9.596784359401e-02	9.516239213506e-02 
 94 KSP Residual norm_erru_errp 1.816682951874e-04	1.844087644200e-01	2.064475138366e-01	9.596644032519e-02	9.516238585470e-02 
 95 KSP Residual norm_erru_errp 1.813516054404e-04	1.844103178647e-01	2.064435713469e-01	9.596054560492e-02	9.516240125051e-02 
 96 KSP Residual norm_erru_errp 1.811460267313e-04	1.844113806399e-01	2.064378690987e-01	9.595966749805e-02	9.516246866383e-02 
 97 KSP Residual norm_erru_errp 1.807029856227e-04	1.844135725177e-01	2.064196400042e-01	9.596516232176e-02	9.516254292250e-02 
 98 KSP Residual norm_erru_errp 1.789721229016e-04	1.844226691966e-01	2.063391498017e-01	9.596442504214e-02	9.516262333159e-02 
 99 KSP Residual norm_erru_errp 1.748238962986e-04	1.844445961173e-01	2.061425286016e-01	9.595577334214e-02	9.516312894349e-02 
100 KSP Residual norm_erru_errp 1.713898998086e-04	1.844614448656e-01	2.059893577125e-01	9.596763034115e-02	9.516368064522e-02 
  Residual norms for outer solver.
  0 KSP Residual norm_erru_errp 1.229788655444e+00	9.128709291393e-02	1.250000000000e-01	2.467401100272e+00	1.250000000000e-01 
  1 KSP Residual norm_erru_errp 1.210472955855e-01	1.958165613786e-01	1.139719073521e-01	1.623681528422e+00	7.662146313117e-02 
  2 KSP Residual norm_erru_errp 5.594620863056e-02	1.944181986096e-01	9.732251426023e-02	8.533560491632e-01	8.068667818612e-02 
  3 KSP Residual norm_erru_errp 3.039730860330e-02	1.934996784209e-01	9.023070372496e-02	9.910399474264e-02	9.868840809305e-02 
  4 KSP Residual norm_erru_errp 2.706263203301e-02	1.929785368631e-01	7.633468212497e-02	8.460408051924e-02	9.580253386526e-02 
  5 KSP Residual norm_erru_errp 1.921178496854e-02	1.920335472813e-01	8.592121560419e-02	2.154323345028e-01	9.007108987372e-02 
  6 KSP Residual norm_erru_errp 1.486454362737e-02	1.914872580594e-01	1.070993198789e-01	2.199492951718e-01	9.315481872955e-02 
  7 KSP Residual norm_erru_errp 1.116982054471e-02	1.910404307965e-01	1.249556026969e-01	9.318133520321e-02	9.460777360925e-02 
  8 KSP Residual norm_erru_errp 9.849819336747e-03	1.907879610070e-01	1.317933546412e-01	8.422271521717e-02	9.432389387027e-02 
  9 KSP Residual norm_erru_errp 8.350356882730e-03	1.903854447787e-01	1.397487138392e-01	9.399061016929e-02	9.391819633618e-02 
 10 KSP Residual norm_erru_errp 7.965132626436e-03	1.901509303890e-01	1.418176103600e-01	9.720408074252e-02	9.382419974732e-02 
 11 KSP Residual norm_erru_errp 6.918168642671e-03	1.890431512821e-01	1.513019620781e-01	9.581533208961e-02	9.371117009895e-02 
 12 KSP Residual norm_erru_errp 5.352641079904e-03	1.875029374706e-01	1.691234969114e-01	9.074241849108e-02	9.380009948209e-02 
 13 KSP Residual norm_erru_errp 4.385200679990e-03	1.866724671779e-01	1.800627465806e-01	1.001383224382e-01	9.375365483057e-02 
 14 KSP Residual norm_erru_errp 3.993331622322e-03	1.863663831057e-01	1.839854353513e-01	9.987378053859e-02	9.355130618566e-02 
 15 KSP Residual norm_erru_errp 3.797573053832e-03	1.861757344811e-01	1.862585161916e-01	9.838725682175e-02	9.348121384237e-02 
 16 KSP Residual norm_erru_errp 2.999747813871e-03	1.853316430339e-01	1.963516109896e-01	1.008886612725e-01	9.365336628199e-02 
 17 KSP Residual norm_erru_errp 2.030215331874e-03	1.845825416477e-01	2.056738337815e-01	9.879514220659e-02	9.372842647235e-02 
 18 KSP Residual norm_erru_errp 1.818419810074e-03	1.844636562851e-01	2.070544176451e-01	9.566046870890e-02	9.371583617415e-02 
 19 KSP Residual norm_erru_errp 1.777572923718e-03	1.844369502898e-01	2.073263673689e-01	9.497988267073e-02	9.373800257554e-02 
 20 KSP Residual norm_erru_errp 1.718983508604e-03	1.843923848398e-01	2.076390237280e-01	9.587657557746e-02	9.376649646019e-02 
 21 KSP Residual norm_erru_errp 1.558084837180e-03	1.842898838363e-01	2.079029004509e-01	9.641813487760e-02	9.373870939384e-02 
 22 KSP Residual norm_erru_errp 1.432128034677e-03	1.842221417410e-01	2.080279951963e-01	9.484626775178e-02	9.372493670180e-02 
 23 KSP Residual norm_erru_errp 1.400662080780e-03	1.842087716147e-01	2.080663810158e-01	9.478158001433e-02	9.372785044352e-02 
 24 KSP Residual norm_erru_errp 1.388924218427e-03	1.842119394234e-01	2.079990879608e-01	9.525390502140e-02	9.371588269078e-02 
 25 KSP Residual norm_erru_errp 1.369151226375e-03	1.842296525972e-01	2.077363812270e-01	9.571065338380e-02	9.369287777552e-02 
 26 KSP Residual norm_erru_errp 1.338419068017e-03	1.842638926564e-01	2.072703312743e-01	9.551423259580e-02	9.369145618869e-02 
 27 KSP Residual norm_erru_errp 1.315883033246e-03	1.842878396202e-01	2.069630300568e-01	9.563106958925e-02	9.369688138070e-02 
 28 KSP Residual norm_erru_errp 1.307373696756e-03	1.842982873119e-01	2.068409638687e-01	9.569330734800e-02	9.370019409794e-02 
 29 KSP Residual norm_erru_errp 1.303871727144e-03	1.843079713490e-01	2.067436760471e-01	9.539472284264e-02	9.370712499631e-02 
 30 KSP Residual norm_erru_errp 1.295571724130e-03	1.843380363082e-01	2.064702428614e-01	9.506100132389e-02	9.371999175233e-02 
 31 KSP Residual norm_erru_errp 1.278099721071e-03	1.844038252493e-01	2.059170222408e-01	9.552944506333e-02	9.372553986221e-02 
 32 KSP Residual norm_erru_errp 1.265469017732e-03	1.844546066358e-01	2.055030106568e-01	9.554700546452e-02	9.372298378377e-02 
 33 KSP Residual norm_erru_errp 1.261143933147e-03	1.844733824005e-01	2.053512149650e-01	9.535866566851e-02	9.372111287063e-02 
 34 KSP Residual norm_erru_errp 1.259011982193e-03	1.844811836735e-01	2.053008105711e-01	9.557568845498e-02	9.371685524267e-02 
 35 KSP Residual norm_erru_errp 1.256292504566e-03	1.844886351568e-01	2.052807543463e-01	9.582422815249e-02	9.371165173494e-02 
 36 KSP Residual norm_erru_errp 1.246686446614e-03	1.845132963111e-01	2.052423780150e-01	9.559049473775e-02	9.371001443901e-02 
 37 KSP Residual norm_erru_errp 1.238683873065e-03	1.845330320609e-01	2.052028027882e-01	9.540927053580e-02	9.371709711157e-02 
 38 KSP Residual norm_erru_errp 1.235235962700e-03	1.845401832877e-01	2.051893762851e-01	9.548730943288e-02	9.372028871848e-02 
 39 KSP Residual norm_erru_errp 1.232220946507e-03	1.845446245329e-01	2.051925682953e-01	9.536256507442e-02	9.372052382961e-02 
 40 KSP Residual norm_erru_errp 1.227372569661e-03	1.845506856553e-01	2.051905530136e-01	9.512731024361e-02	9.372611611454e-02 
 41 KSP Residual norm_erru_errp 1.210967824214e-03	1.845649885726e-01	2.051940069724e-01	9.522793097055e-02	9.373759936679e-02 
 42 KSP Residual norm_erru_errp 1.181065614429e-03	1.845832147804e-01	2.052949171601e-01	9.570757912488e-02	9.371426614012e-02 
 43 KSP Residual norm_erru_errp 1.166092554623e-03	1.845920691397e-01	2.053750051090e-01	9.562961294745e-02	9.370696012822e-02 
 44 KSP Residual norm_erru_errp 1.155221028830e-03	1.845982963130e-01	2.054440335274e-01	9.565715438515e-02	9.371139965580e-02 
 45 KSP Residual norm_erru_errp 1.129782234838e-03	1.846072406812e-01	2.056163530240e-01	9.638133997733e-02	9.369686459110e-02 
 46 KSP Residual norm_erru_errp 1.046783497082e-03	1.846333071231e-01	2.061980304060e-01	9.718451195473e-02	9.366133888487e-02 
 47 KSP Residual norm_erru_errp 9.550963705263e-04	1.846639534044e-01	2.068110978322e-01	9.631543918240e-02	9.368406080065e-02 
 48 KSP Residual norm_erru_errp 8.969517211877e-04	1.846772310631e-01	2.071305810442e-01	9.574464386614e-02	9.371039545052e-02 
 49 KSP Residual norm_erru_errp 8.654168304912e-04	1.846713460609e-01	2.072401256254e-01	9.585991417876e-02	9.370705572101e-02 
 50 KSP Residual norm_erru_errp 8.170907355155e-04	1.846483158900e-01	2.073804625971e-01	9.540755468178e-02	9.372472409387e-02 
 51 KSP Residual norm_erru_errp 6.497497955365e-04	1.845669119361e-01	2.077845944175e-01	9.389841595633e-02	9.379196510282e-02 
 52 KSP Residual norm_erru_errp 4.886193100964e-04	1.844924853498e-01	2.079987787405e-01	9.479857458401e-02	9.374994502417e-02 
 53 KSP Residual norm_erru_errp 4.280838724679e-04	1.844675446692e-01	2.080295787409e-01	9.522632658486e-02	9.372389875886e-02 
 54 KSP Residual norm_erru_errp 4.009538202204e-04	1.844598936414e-01	2.079942509796e-01	9.508659829004e-02	9.372510720602e-02 
 55 KSP Residual norm_erru_errp 3.793715484086e-04	1.844537107473e-01	2.078885726384e-01	9.558689289762e-02	9.370982191975e-02 
 56 KSP Residual norm_erru_errp 3.304246967582e-04	1.844388048098e-01	2.075631077243e-01	9.655446152789e-02	9.367822500882e-02 
 57 KSP Residual norm_erru_errp 2.635913765230e-04	1.844244745843e-01	2.071434318993e-01	9.565783197934e-02	9.370312923735e-02 
 58 KSP Residual norm_erru_errp 2.440325653582e-04	1.844222517808e-01	2.070120840653e-01	9.553212205259e-02	9.371058229802e-02 
 59 KSP Residual norm_erru_errp 2.371049739716e-04	1.844223252729e-01	2.069368406469e-01	9.569843438712e-02	9.370858737586e-02 
 60 KSP Residual norm_erru_errp 2.324974328156e-04	1.844238368605e-01	2.068411416081e-01	9.551214705469e-02	9.371470824391e-02 
 61 KSP Residual norm_erru_errp 2.247462526811e-04	1.844287131931e-01	2.066313380421e-01	9.523373062925e-02	9.372381828638e-02 
 62 KSP Residual norm_erru_errp 2.112132159099e-04	1.844392253910e-01	2.062428076878e-01	9.552317202921e-02	9.371706496944e-02 
 63 KSP Residual norm_erru_errp 2.050146771528e-04	1.844443677583e-01	2.060638530844e-01	9.560608793565e-02	9.371389658008e-02 
 64 KSP Residual norm_erru_errp 2.027699887947e-04	1.844464843308e-01	2.059938625983e-01	9.556592131619e-02	9.371454624810e-02 
 65 KSP Residual norm_erru_errp 2.016868168895e-04	1.844478114228e-01	2.059521288273e-01	9.561954072010e-02	9.371306235052e-02 
 66 KSP Residual norm_erru_errp 2.001314005144e-04	1.844498365403e-01	2.058865545913e-01	9.567739543963e-02	9.371117087704e-02 
 67 KSP Residual norm_erru_errp 1.976726925143e-04	1.844527154467e-01	2.057838214534e-01	9.561289273609e-02	9.371272989020e-02 
 68 KSP Residual norm_erru_errp 1.958297942886e-04	1.844541803659e-01	2.057092243843e-01	9.553990496429e-02	9.371520584865e-02 
 69 KSP Residual norm_erru_errp 1.951380843065e-04	1.844541796408e-01	2.056823326105e-01	9.556686566009e-02	9.371460676170e-02 
 70 KSP Residual norm_erru_errp 1.945565265702e-04	1.844532521694e-01	2.056613716241e-01	9.558015821952e-02	9.371427228218e-02 
 71 KSP Residual norm_erru_errp 1.929971034762e-04	1.844488239500e-01	2.056088008434e-01	9.550626810741e-02	9.371643299035e-02 
 72 KSP Residual norm_erru_errp 1.897420331812e-04	1.844385278070e-01	2.055075610291e-01	9.550694307787e-02	9.371627572475e-02 
 73 KSP Residual norm_erru_errp 1.877861525891e-04	1.844320530458e-01	2.054550221615e-01	9.559596395871e-02	9.371375905674e-02 
 74 KSP Residual norm_erru_errp 1.870373047253e-04	1.844294109260e-01	2.054396980283e-01	9.558054983972e-02	9.371438986926e-02 
 75 KSP Residual norm_erru_errp 1.867071756216e-04	1.844279799853e-01	2.054377300846e-01	9.553600373320e-02	9.371549976273e-02 
 76 KSP Residual norm_erru_errp 1.861666772666e-04	1.844251937481e-01	2.054436825637e-01	9.554729057249e-02	9.371468418046e-02 
 77 KSP Residual norm_erru_errp 1.846441633339e-04	1.844167133542e-01	2.054788615439e-01	9.566614541410e-02	9.371119098730e-02 
 78 KSP Residual norm_erru_errp 1.834584843826e-04	1.844099157018e-01	2.055081569091e-01	9.559021407895e-02	9.371355348003e-02 
 79 KSP Residual norm_erru_errp 1.829328041464e-04	1.844064442473e-01	2.055222855698e-01	9.553563428733e-02	9.371490768802e-02 
 80 KSP Residual norm_erru_errp 1.827508127792e-04	1.844045954095e-01	2.055312265015e-01	9.560120522039e-02	9.371297287880e-02 
 81 KSP Residual norm_erru_errp 1.825973008426e-04	1.844022997881e-01	2.055416653858e-01	9.560885159565e-02	9.371314282678e-02 
 82 KSP Residual norm_erru_errp 1.822727669335e-04	1.843966256218e-01	2.055653287601e-01	9.552732522118e-02	9.371557913592e-02 
 83 KSP Residual norm_erru_errp 1.819473612475e-04	1.843906807558e-01	2.055924529321e-01	9.555796399485e-02	9.371405378486e-02 
 84 KSP Residual norm_erru_errp 1.818111382577e-04	1.843883721951e-01	2.056042812146e-01	9.560267567645e-02	9.371286247966e-02 
 85 KSP Residual norm_erru_errp 1.817376495394e-04	1.843875800546e-01	2.056079705540e-01	9.557806503254e-02	9.371380148155e-02 
 86 KSP Residual norm_erru_errp 1.816085296464e-04	1.843871511436e-01	2.056078288881e-01	9.553430014215e-02	9.371443539929e-02 
 87 KSP Residual norm_erru_errp 1.811742721183e-04	1.843866940228e-01	2.056047494087e-01	9.558845687916e-02	9.371235751835e-02 
 88 KSP Residual norm_erru_errp 1.804942760301e-04	1.843867907940e-01	2.055977115224e-01	9.563106869312e-02	9.371253849584e-02 
 89 KSP Residual norm_erru_errp 1.800115586626e-04	1.843873692550e-01	2.055881385867e-01	9.554537525384e-02	9.371491899934e-02 
 90 KSP Residual norm_erru_errp 1.797144294121e-04	1.843881609063e-01	2.055780617464e-01	9.553268674093e-02	9.371443869215e-02 
 91 KSP Residual norm_erru_errp 1.791202419889e-04	1.843904363639e-01	2.055554874153e-01	9.561874633515e-02	9.371277326788e-02 
 92 KSP Residual norm_erru_errp 1.763785535100e-04	1.844015366889e-01	2.054519496925e-01	9.564654818532e-02	9.371552422136e-02 
 93 KSP Residual norm_erru_errp 1.720450618583e-04	1.844181955709e-01	2.052936231784e-01	9.551505057670e-02	9.371638381819e-02 
 94 KSP Residual norm_erru_errp 1.691802646501e-04	1.844284382732e-01	2.052005450386e-01	9.558181977812e-02	9.371350220854e-02 
 95 KSP Residual norm_erru_errp 1.678664833240e-04	1.844325723794e-01	2.051715278439e-01	9.564942158822e-02	9.371438565597e-02 
 96 KSP Residual norm_erru_errp 1.667490310798e-04	1.844349999910e-01	2.051659194457e-01	9.558293427201e-02	9.371630050377e-02 
 97 KSP Residual norm_erru_errp 1.618436373106e-04	1.844432458776e-01	2.051767041502e-01	9.541063448087e-02	9.371558744874e-02 
 98 KSP Residual norm_erru_errp 1.521184104943e-04	1.844582670112e-01	2.052197843493e-01	9.559587608796e-02	9.371502554532e-02 
 99 KSP Residual norm_erru_errp 1.439946847869e-04	1.844683134604e-01	2.052723787772e-01	9.567412354967e-02	9.371746300559e-02 
100 KSP Residual norm_erru_errp 1.406106319785e-04	1.844700317855e-01	2.052975857182e-01	9.555705567323e-02	9.371541784610e-02 
