  Residual norms for solver_ solve.
  0 KSP Residual norm 2.048433481271e-01 
  1 KSP Residual norm 1.376579969470e-02 
  2 KSP Residual norm 8.282072815374e-03 
  3 KSP Residual norm 4.011085411513e-03 
  4 KSP Residual norm 1.599129656479e-03 
  5 KSP Residual norm 1.595424645919e-03 
  6 KSP Residual norm 7.132441501372e-04 
  7 KSP Residual norm 3.527988266141e-04 
  8 KSP Residual norm 1.916116556517e-04 
  9 KSP Residual norm 1.390214169439e-04 
 10 KSP Residual norm 1.071160375020e-04 
 11 KSP Residual norm 6.554305422379e-05 
 12 KSP Residual norm 4.264450345303e-05 
 13 KSP Residual norm 2.947315838109e-05 
 14 KSP Residual norm 2.945368151196e-05 
 15 KSP Residual norm 1.743112292589e-05 
 16 KSP Residual norm 9.742670828129e-06 
 17 KSP Residual norm 5.584331257411e-06 
 18 KSP Residual norm 3.181557518318e-06 
 19 KSP Residual norm 3.168650356571e-06 
 20 KSP Residual norm 1.738157476729e-06 
 21 KSP Residual norm 9.449251261563e-07 
 22 KSP Residual norm 4.565739370677e-07 
 23 KSP Residual norm 4.444531759573e-07 
 24 KSP Residual norm 2.026949731304e-07 
 25 KSP Residual norm 9.181338658268e-08 
 26 KSP Residual norm 4.296979471557e-08 
 27 KSP Residual norm 2.214159019840e-08 
 28 KSP Residual norm 2.210512175701e-08 
 29 KSP Residual norm 1.450003204701e-08 
 30 KSP Residual norm 1.041763052931e-08 
 31 KSP Residual norm 6.925639110471e-09 
 32 KSP Residual norm 6.614042993072e-09 
 33 KSP Residual norm 3.689852797025e-09 
 34 KSP Residual norm 1.639012918340e-09 
 35 KSP Residual norm 8.621819168377e-10 
 36 KSP Residual norm 6.686453194286e-10 
 37 KSP Residual norm 6.029781183370e-10 
 38 KSP Residual norm 5.647451998799e-10 
 39 KSP Residual norm 5.218676352581e-10 
 40 KSP Residual norm 4.871979551991e-10 
 41 KSP Residual norm 4.586303235953e-10 
 42 KSP Residual norm 4.345625974737e-10 
 43 KSP Residual norm 4.139252880897e-10 
 44 KSP Residual norm 3.959739713690e-10 
 45 KSP Residual norm 3.801723776671e-10 
 46 KSP Residual norm 3.661230789882e-10 
 47 KSP Residual norm 3.535244469590e-10 
 48 KSP Residual norm 3.421428708792e-10 
 49 KSP Residual norm 3.317942281693e-10 
 50 KSP Residual norm 3.223311730409e-10 
 51 KSP Residual norm 3.136342006794e-10 
 52 KSP Residual norm 3.056052294158e-10 
 53 KSP Residual norm 2.981629031357e-10 
 54 KSP Residual norm 2.912390942749e-10 
 55 KSP Residual norm 2.847762608460e-10 
 56 KSP Residual norm 2.787254214667e-10 
 57 KSP Residual norm 2.730445845635e-10 
 58 KSP Residual norm 2.676975160731e-10 
 59 KSP Residual norm 2.626527626801e-10 
 60 KSP Residual norm 2.578828702391e-10 
 61 KSP Residual norm 2.533637529006e-10 
 62 KSP Residual norm 2.490741797588e-10 
 63 KSP Residual norm 2.449953539972e-10 
 64 KSP Residual norm 2.411105654567e-10 
 65 KSP Residual norm 2.374049019546e-10 
 66 KSP Residual norm 2.338650079616e-10 
 67 KSP Residual norm 2.304788817227e-10 
 68 KSP Residual norm 2.272357037851e-10 
 69 KSP Residual norm 2.241256913474e-10 
 70 KSP Residual norm 2.211399739542e-10 
 71 KSP Residual norm 2.182704869366e-10 
 72 KSP Residual norm 2.155098796802e-10 
 73 KSP Residual norm 2.128514363418e-10 
 74 KSP Residual norm 2.102890070660e-10 
 75 KSP Residual norm 2.078169480988e-10 
 76 KSP Residual norm 2.054300694662e-10 
 77 KSP Residual norm 2.031235891174e-10 
 78 KSP Residual norm 2.008930926063e-10 
 79 KSP Residual norm 1.987344975392e-10 
 80 KSP Residual norm 1.966440221373e-10 
 81 KSP Residual norm 1.946181573612e-10 
 82 KSP Residual norm 1.926536421316e-10 
 83 KSP Residual norm 1.907474412467e-10 
 84 KSP Residual norm 1.888967256570e-10 
 85 KSP Residual norm 1.870988548053e-10 
 86 KSP Residual norm 1.853513607808e-10 
 87 KSP Residual norm 1.836519340721e-10 
 88 KSP Residual norm 1.819984107311e-10 
 89 KSP Residual norm 1.803887607852e-10 
 90 KSP Residual norm 1.788210777584e-10 
 91 KSP Residual norm 1.772935691762e-10 
 92 KSP Residual norm 1.758045479483e-10 
 93 KSP Residual norm 1.743524245338e-10 
 94 KSP Residual norm 1.729356998071e-10 
 95 KSP Residual norm 1.715529585514e-10 
 96 KSP Residual norm 1.702028635150e-10 
 97 KSP Residual norm 1.688841499750e-10 
 98 KSP Residual norm 1.675956207559e-10 
 99 KSP Residual norm 1.663361416617e-10 
100 KSP Residual norm 1.317811148889e-09 
101 KSP Residual norm 1.059617396422e-09 
102 KSP Residual norm 6.255518433350e-10 
103 KSP Residual norm 3.974331922630e-10 
104 KSP Residual norm 2.775658844375e-10 
105 KSP Residual norm 2.774495672456e-10 
106 KSP Residual norm 1.900356595108e-10 
107 KSP Residual norm 1.341567727088e-10 
108 KSP Residual norm 9.113923943784e-11 
