  Residual norms for solver_ solve.
143 KSP Residual norm 4.347864014372e-01 
144 KSP Residual norm 4.347856647709e-01 
145 KSP Residual norm 4.347855848817e-01 
146 KSP Residual norm 4.347780794488e-01 
147 KSP Residual norm 4.347720911591e-01 
148 KSP Residual norm 4.347692094941e-01 
149 KSP Residual norm 4.347436067852e-01 
150 KSP Residual norm 4.347227135351e-01 
151 KSP Residual norm 4.347210980369e-01 
152 KSP Residual norm 4.347206024932e-01 
153 KSP Residual norm 4.347185829504e-01 
154 KSP Residual norm 4.347121265372e-01 
155 KSP Residual norm 4.347110273344e-01 
156 KSP Residual norm 4.347076305191e-01 
157 KSP Residual norm 4.346915710340e-01 
158 KSP Residual norm 4.346897233929e-01 
159 KSP Residual norm 4.346895253653e-01 
160 KSP Residual norm 4.346885325674e-01 
161 KSP Residual norm 4.346880482814e-01 
162 KSP Residual norm 4.346866558693e-01 
163 KSP Residual norm 4.346855399554e-01 
164 KSP Residual norm 4.346688250245e-01 
165 KSP Residual norm 4.346603434342e-01 
166 KSP Residual norm 4.346549706529e-01 
167 KSP Residual norm 4.346514007112e-01 
168 KSP Residual norm 4.346488852965e-01 
169 KSP Residual norm 4.346462961555e-01 
170 KSP Residual norm 4.346462189837e-01 
171 KSP Residual norm 4.346233500993e-01 
172 KSP Residual norm 4.346118939703e-01 
173 KSP Residual norm 4.345922977949e-01 
174 KSP Residual norm 4.345648351420e-01 
175 KSP Residual norm 4.345442162703e-01 
176 KSP Residual norm 4.345347774139e-01 
177 KSP Residual norm 4.345338997621e-01 
178 KSP Residual norm 4.345301632041e-01 
179 KSP Residual norm 4.345267955894e-01 
180 KSP Residual norm 4.345255408590e-01 
181 KSP Residual norm 4.345245301096e-01 
182 KSP Residual norm 4.345059340433e-01 
183 KSP Residual norm 4.344597777150e-01 
184 KSP Residual norm 4.344297937819e-01 
185 KSP Residual norm 4.344208984425e-01 
186 KSP Residual norm 4.344009662444e-01 
187 KSP Residual norm 4.343823859337e-01 
188 KSP Residual norm 4.343682617136e-01 
189 KSP Residual norm 4.343606740013e-01 
190 KSP Residual norm 4.343554473845e-01 
191 KSP Residual norm 4.343040607891e-01 
192 KSP Residual norm 4.342184412674e-01 
193 KSP Residual norm 4.341308425303e-01 
194 KSP Residual norm 4.340869001171e-01 
195 KSP Residual norm 4.340716428937e-01 
196 KSP Residual norm 4.340557994469e-01 
197 KSP Residual norm 4.340463652551e-01 
198 KSP Residual norm 4.340402014160e-01 
199 KSP Residual norm 4.340039685253e-01 
200 KSP Residual norm 4.339475841708e-01 
  Residual norms for solver_ solve.
  0 KSP Residual norm 4.625906393479e-01 
  1 KSP Residual norm 4.622629555751e-01 
  2 KSP Residual norm 4.620276892706e-01 
  3 KSP Residual norm 4.618098402003e-01 
  4 KSP Residual norm 4.617167846096e-01 
  5 KSP Residual norm 4.572806283676e-01 
  6 KSP Residual norm 4.555269629670e-01 
  7 KSP Residual norm 4.546641792158e-01 
  8 KSP Residual norm 4.536822197561e-01 
  9 KSP Residual norm 4.525628634227e-01 
 10 KSP Residual norm 4.518169163457e-01 
 11 KSP Residual norm 4.510482996463e-01 
 12 KSP Residual norm 4.498268741952e-01 
 13 KSP Residual norm 4.489386523675e-01 
 14 KSP Residual norm 4.478339889838e-01 
 15 KSP Residual norm 4.469112999022e-01 
 16 KSP Residual norm 4.459076558793e-01 
 17 KSP Residual norm 4.450069515998e-01 
 18 KSP Residual norm 4.441352520248e-01 
 19 KSP Residual norm 4.433351788346e-01 
 20 KSP Residual norm 4.427479298250e-01 
 21 KSP Residual norm 4.420999765265e-01 
 22 KSP Residual norm 4.415951239340e-01 
 23 KSP Residual norm 4.410373135165e-01 
 24 KSP Residual norm 4.405214986920e-01 
 25 KSP Residual norm 4.400425285155e-01 
 26 KSP Residual norm 4.395253704129e-01 
 27 KSP Residual norm 4.392433766356e-01 
 28 KSP Residual norm 4.390668668929e-01 
 29 KSP Residual norm 4.386431422474e-01 
 30 KSP Residual norm 4.383567885576e-01 
 31 KSP Residual norm 4.381433725744e-01 
 32 KSP Residual norm 4.379614309777e-01 
 33 KSP Residual norm 4.376254664893e-01 
 34 KSP Residual norm 4.374254525515e-01 
 35 KSP Residual norm 4.372800394034e-01 
 36 KSP Residual norm 4.370992125248e-01 
 37 KSP Residual norm 4.368596246381e-01 
 38 KSP Residual norm 4.366277243172e-01 
 39 KSP Residual norm 4.364608450528e-01 
 40 KSP Residual norm 4.363842197181e-01 
 41 KSP Residual norm 4.363157331233e-01 
 42 KSP Residual norm 4.361485773061e-01 
 43 KSP Residual norm 4.359011812842e-01 
 44 KSP Residual norm 4.356906238834e-01 
 45 KSP Residual norm 4.355695637797e-01 
 46 KSP Residual norm 4.354825188057e-01 
 47 KSP Residual norm 4.354028515589e-01 
 48 KSP Residual norm 4.353630970127e-01 
 49 KSP Residual norm 4.353231795635e-01 
 50 KSP Residual norm 4.352365313973e-01 
 51 KSP Residual norm 4.350362855749e-01 
 52 KSP Residual norm 4.348743001673e-01 
 53 KSP Residual norm 4.347080581989e-01 
 54 KSP Residual norm 4.345748988154e-01 
 55 KSP Residual norm 4.345151932054e-01 
 56 KSP Residual norm 4.344848677550e-01 
 57 KSP Residual norm 4.344606577422e-01 
 58 KSP Residual norm 4.343910970445e-01 
 59 KSP Residual norm 4.343291860975e-01 
 60 KSP Residual norm 4.342909564499e-01 
 61 KSP Residual norm 4.342781199846e-01 
 62 KSP Residual norm 4.342468291395e-01 
 63 KSP Residual norm 4.342216491028e-01 
 64 KSP Residual norm 4.341904088935e-01 
 65 KSP Residual norm 4.341300976128e-01 
 66 KSP Residual norm 4.340992187297e-01 
 67 KSP Residual norm 4.340423007165e-01 
 68 KSP Residual norm 4.339773184984e-01 
 69 KSP Residual norm 4.339375470035e-01 
 70 KSP Residual norm 4.338965840397e-01 
 71 KSP Residual norm 4.338842263739e-01 
 72 KSP Residual norm 4.338208890661e-01 
 73 KSP Residual norm 4.337960760690e-01 
 74 KSP Residual norm 4.337845533554e-01 
 75 KSP Residual norm 4.337506899810e-01 
 76 KSP Residual norm 4.337137602445e-01 
 77 KSP Residual norm 4.336886798782e-01 
 78 KSP Residual norm 4.336886674890e-01 
 79 KSP Residual norm 4.336847382881e-01 
 80 KSP Residual norm 4.336751389618e-01 
 81 KSP Residual norm 4.336625219022e-01 
 82 KSP Residual norm 4.336603391495e-01 
 83 KSP Residual norm 4.336597809570e-01 
 84 KSP Residual norm 4.336432566174e-01 
 85 KSP Residual norm 4.336381943989e-01 
 86 KSP Residual norm 4.336375601325e-01 
 87 KSP Residual norm 4.336371163736e-01 
 88 KSP Residual norm 4.336333045599e-01 
 89 KSP Residual norm 4.336215086017e-01 
 90 KSP Residual norm 4.336160418473e-01 
 91 KSP Residual norm 4.336160343707e-01 
 92 KSP Residual norm 4.336139924506e-01 
 93 KSP Residual norm 4.336131419039e-01 
 94 KSP Residual norm 4.336112324590e-01 
 95 KSP Residual norm 4.336092645844e-01 
 96 KSP Residual norm 4.336044063662e-01 
 97 KSP Residual norm 4.336043087427e-01 
 98 KSP Residual norm 4.335970949421e-01 
 99 KSP Residual norm 4.335876382269e-01 
100 KSP Residual norm 4.350060213109e-01 
101 KSP Residual norm 4.350060100288e-01 
102 KSP Residual norm 4.350060001280e-01 
103 KSP Residual norm 4.350059903360e-01 
104 KSP Residual norm 4.350059797387e-01 
105 KSP Residual norm 4.347783547238e-01 
106 KSP Residual norm 4.347662044929e-01 
107 KSP Residual norm 4.347444543168e-01 
108 KSP Residual norm 4.347421143236e-01 
109 KSP Residual norm 4.347114775232e-01 
110 KSP Residual norm 4.346592652843e-01 
111 KSP Residual norm 4.345525679642e-01 
112 KSP Residual norm 4.344320380257e-01 
113 KSP Residual norm 4.343037465245e-01 
114 KSP Residual norm 4.342276353157e-01 
115 KSP Residual norm 4.341775480783e-01 
116 KSP Residual norm 4.341442683243e-01 
117 KSP Residual norm 4.341085520325e-01 
118 KSP Residual norm 4.340786919950e-01 
119 KSP Residual norm 4.340474115145e-01 
120 KSP Residual norm 4.340249911738e-01 
121 KSP Residual norm 4.340129213620e-01 
122 KSP Residual norm 4.340071458088e-01 
123 KSP Residual norm 4.340054142135e-01 
124 KSP Residual norm 4.340043336410e-01 
125 KSP Residual norm 4.340040875535e-01 
126 KSP Residual norm 4.340038985424e-01 
127 KSP Residual norm 4.340022670619e-01 
128 KSP Residual norm 4.340022653490e-01 
129 KSP Residual norm 4.340022605430e-01 
130 KSP Residual norm 4.340016506561e-01 
131 KSP Residual norm 4.340009271311e-01 
132 KSP Residual norm 4.339978482133e-01 
133 KSP Residual norm 4.339967857280e-01 
134 KSP Residual norm 4.339953105990e-01 
135 KSP Residual norm 4.339951038570e-01 
136 KSP Residual norm 4.339948531183e-01 
137 KSP Residual norm 4.339938461012e-01 
138 KSP Residual norm 4.339925887407e-01 
139 KSP Residual norm 4.339914256254e-01 
140 KSP Residual norm 4.339905563852e-01 
141 KSP Residual norm 4.339896954306e-01 
142 KSP Residual norm 4.339896860953e-01 
143 KSP Residual norm 4.339890497193e-01 
144 KSP Residual norm 4.339862210696e-01 
145 KSP Residual norm 4.339848781188e-01 
146 KSP Residual norm 4.339844815318e-01 
147 KSP Residual norm 4.339814865082e-01 
148 KSP Residual norm 4.339721059051e-01 
149 KSP Residual norm 4.339628389368e-01 
150 KSP Residual norm 4.339548092122e-01 
151 KSP Residual norm 4.339519975291e-01 
152 KSP Residual norm 4.339516931135e-01 
153 KSP Residual norm 4.339511509259e-01 
154 KSP Residual norm 4.339507945471e-01 
155 KSP Residual norm 4.339498444888e-01 
156 KSP Residual norm 4.339498415624e-01 
157 KSP Residual norm 4.339495658361e-01 
158 KSP Residual norm 4.339478246846e-01 
159 KSP Residual norm 4.339463071164e-01 
160 KSP Residual norm 4.339456458113e-01 
161 KSP Residual norm 4.339445671907e-01 
162 KSP Residual norm 4.339410576187e-01 
163 KSP Residual norm 4.339374978875e-01 
164 KSP Residual norm 4.339339182637e-01 
165 KSP Residual norm 4.339305363310e-01 
166 KSP Residual norm 4.339297674124e-01 
167 KSP Residual norm 4.339297670425e-01 
168 KSP Residual norm 4.339295884723e-01 
169 KSP Residual norm 4.339294161216e-01 
170 KSP Residual norm 4.339255289055e-01 
171 KSP Residual norm 4.339154976981e-01 
172 KSP Residual norm 4.338999252509e-01 
173 KSP Residual norm 4.338781435538e-01 
174 KSP Residual norm 4.338660475250e-01 
175 KSP Residual norm 4.338615870115e-01 
176 KSP Residual norm 4.338596768070e-01 
177 KSP Residual norm 4.338596768017e-01 
178 KSP Residual norm 4.338596667805e-01 
179 KSP Residual norm 4.338594533180e-01 
180 KSP Residual norm 4.338570915012e-01 
181 KSP Residual norm 4.338468458549e-01 
182 KSP Residual norm 4.338215703037e-01 
183 KSP Residual norm 4.337810809711e-01 
184 KSP Residual norm 4.337400279427e-01 
185 KSP Residual norm 4.337067736265e-01 
186 KSP Residual norm 4.336786446578e-01 
187 KSP Residual norm 4.336558857618e-01 
188 KSP Residual norm 4.336397504616e-01 
189 KSP Residual norm 4.336168558234e-01 
190 KSP Residual norm 4.335923446188e-01 
191 KSP Residual norm 4.335579294352e-01 
192 KSP Residual norm 4.335290679333e-01 
193 KSP Residual norm 4.335146622013e-01 
194 KSP Residual norm 4.335049863384e-01 
195 KSP Residual norm 4.334987387229e-01 
196 KSP Residual norm 4.334905036189e-01 
197 KSP Residual norm 4.334735270274e-01 
198 KSP Residual norm 4.334454611316e-01 
199 KSP Residual norm 4.333637508823e-01 
200 KSP Residual norm 4.332865907866e-01 
  Residual norms for solver_ solve.
  0 KSP Residual norm 4.625906393479e-01 
  1 KSP Residual norm 4.622630485325e-01 
  2 KSP Residual norm 4.620278486540e-01 
  3 KSP Residual norm 4.618100645832e-01 
  4 KSP Residual norm 4.617170550710e-01 
  5 KSP Residual norm 4.572484734209e-01 
  6 KSP Residual norm 4.555048273367e-01 
  7 KSP Residual norm 4.546440844893e-01 
  8 KSP Residual norm 4.536621196542e-01 
  9 KSP Residual norm 4.525406744185e-01 
 10 KSP Residual norm 4.517925531715e-01 
 11 KSP Residual norm 4.510217917044e-01 
 12 KSP Residual norm 4.497977402575e-01 
 13 KSP Residual norm 4.489052900156e-01 
 14 KSP Residual norm 4.477910861301e-01 
 15 KSP Residual norm 4.468605947404e-01 
 16 KSP Residual norm 4.458508122770e-01 
 17 KSP Residual norm 4.449449983166e-01 
 18 KSP Residual norm 4.440611824481e-01 
 19 KSP Residual norm 4.432494149776e-01 
 20 KSP Residual norm 4.426550850573e-01 
 21 KSP Residual norm 4.419983518640e-01 
 22 KSP Residual norm 4.414749999147e-01 
 23 KSP Residual norm 4.408952410945e-01 
 24 KSP Residual norm 4.403595741518e-01 
 25 KSP Residual norm 4.398640636454e-01 
 26 KSP Residual norm 4.393160326520e-01 
 27 KSP Residual norm 4.390173456969e-01 
 28 KSP Residual norm 4.388253836867e-01 
 29 KSP Residual norm 4.383828348951e-01 
 30 KSP Residual norm 4.380813782203e-01 
 31 KSP Residual norm 4.378421615126e-01 
 32 KSP Residual norm 4.376380308737e-01 
 33 KSP Residual norm 4.372715209375e-01 
 34 KSP Residual norm 4.370492835002e-01 
 35 KSP Residual norm 4.368787331743e-01 
 36 KSP Residual norm 4.366626945736e-01 
 37 KSP Residual norm 4.363857970435e-01 
 38 KSP Residual norm 4.361122703221e-01 
 39 KSP Residual norm 4.359128010751e-01 
 40 KSP Residual norm 4.358145612591e-01 
 41 KSP Residual norm 4.357231748190e-01 
 42 KSP Residual norm 4.355214529082e-01 
 43 KSP Residual norm 4.352159531239e-01 
 44 KSP Residual norm 4.349419877641e-01 
 45 KSP Residual norm 4.347764816383e-01 
 46 KSP Residual norm 4.346621841749e-01 
 47 KSP Residual norm 4.345564222905e-01 
 48 KSP Residual norm 4.344896980992e-01 
 49 KSP Residual norm 4.344245308395e-01 
 50 KSP Residual norm 4.342958445920e-01 
 51 KSP Residual norm 4.340113581171e-01 
 52 KSP Residual norm 4.337613864109e-01 
 53 KSP Residual norm 4.334907513872e-01 
 54 KSP Residual norm 4.332831328733e-01 
 55 KSP Residual norm 4.331873313027e-01 
 56 KSP Residual norm 4.331271508405e-01 
 57 KSP Residual norm 4.330737878867e-01 
 58 KSP Residual norm 4.329556703272e-01 
 59 KSP Residual norm 4.328522525140e-01 
 60 KSP Residual norm 4.327808645021e-01 
 61 KSP Residual norm 4.327422622860e-01 
 62 KSP Residual norm 4.326590148446e-01 
 63 KSP Residual norm 4.325789108427e-01 
 64 KSP Residual norm 4.324874918328e-01 
 65 KSP Residual norm 4.323405052778e-01 
 66 KSP Residual norm 4.322280387472e-01 
 67 KSP Residual norm 4.320833382365e-01 
 68 KSP Residual norm 4.319189178068e-01 
 69 KSP Residual norm 4.317765948289e-01 
 70 KSP Residual norm 4.316212996364e-01 
 71 KSP Residual norm 4.315262781059e-01 
 72 KSP Residual norm 4.313799244480e-01 
 73 KSP Residual norm 4.312802800270e-01 
 74 KSP Residual norm 4.311953133504e-01 
 75 KSP Residual norm 4.310597352805e-01 
 76 KSP Residual norm 4.309456641709e-01 
 77 KSP Residual norm 4.308731900867e-01 
 78 KSP Residual norm 4.308493848898e-01 
 79 KSP Residual norm 4.308106842147e-01 
 80 KSP Residual norm 4.307508393327e-01 
 81 KSP Residual norm 4.306783298811e-01 
 82 KSP Residual norm 4.306265806322e-01 
 83 KSP Residual norm 4.305840702104e-01 
 84 KSP Residual norm 4.305062223664e-01 
 85 KSP Residual norm 4.304495916840e-01 
 86 KSP Residual norm 4.304218951065e-01 
 87 KSP Residual norm 4.303784221327e-01 
 88 KSP Residual norm 4.302367756426e-01 
 89 KSP Residual norm 4.299612227026e-01 
 90 KSP Residual norm 4.296248143258e-01 
 91 KSP Residual norm 4.293767975830e-01 
 92 KSP Residual norm 4.291886127270e-01 
 93 KSP Residual norm 4.290938081566e-01 
 94 KSP Residual norm 4.290111176170e-01 
 95 KSP Residual norm 4.289611608392e-01 
 96 KSP Residual norm 4.288993653102e-01 
 97 KSP Residual norm 4.287936401543e-01 
 98 KSP Residual norm 4.286596217976e-01 
 99 KSP Residual norm 4.284389029432e-01 
100 KSP Residual norm 5.046002422156e-01 
101 KSP Residual norm 5.043684540377e-01 
102 KSP Residual norm 5.041669623962e-01 
103 KSP Residual norm 5.039694049550e-01 
104 KSP Residual norm 5.037575134210e-01 
105 KSP Residual norm 4.701772878398e-01 
106 KSP Residual norm 4.555659055442e-01 
107 KSP Residual norm 4.451176775828e-01 
108 KSP Residual norm 4.412248100617e-01 
109 KSP Residual norm 4.377644715093e-01 
110 KSP Residual norm 4.351517468146e-01 
111 KSP Residual norm 4.340973035719e-01 
112 KSP Residual norm 4.333655529841e-01 
113 KSP Residual norm 4.324512524511e-01 
114 KSP Residual norm 4.318781529497e-01 
115 KSP Residual norm 4.315387646706e-01 
116 KSP Residual norm 4.313648651317e-01 
117 KSP Residual norm 4.311027486676e-01 
118 KSP Residual norm 4.309008474577e-01 
119 KSP Residual norm 4.308080307589e-01 
120 KSP Residual norm 4.307541571789e-01 
121 KSP Residual norm 4.306494308264e-01 
122 KSP Residual norm 4.305589274447e-01 
123 KSP Residual norm 4.305412549440e-01 
124 KSP Residual norm 4.305319664875e-01 
125 KSP Residual norm 4.304647284247e-01 
126 KSP Residual norm 4.303800107854e-01 
127 KSP Residual norm 4.303042449644e-01 
128 KSP Residual norm 4.303015946185e-01 
129 KSP Residual norm 4.302895145100e-01 
130 KSP Residual norm 4.302152969852e-01 
131 KSP Residual norm 4.301716951200e-01 
132 KSP Residual norm 4.301522386713e-01 
133 KSP Residual norm 4.301331777238e-01 
134 KSP Residual norm 4.300754674135e-01 
135 KSP Residual norm 4.300327558600e-01 
136 KSP Residual norm 4.300285936041e-01 
137 KSP Residual norm 4.300228169158e-01 
138 KSP Residual norm 4.299802926626e-01 
139 KSP Residual norm 4.299152607704e-01 
140 KSP Residual norm 4.298848374363e-01 
141 KSP Residual norm 4.298826486179e-01 
142 KSP Residual norm 4.298766457338e-01 
143 KSP Residual norm 4.298630402345e-01 
144 KSP Residual norm 4.298240534383e-01 
145 KSP Residual norm 4.297832397473e-01 
146 KSP Residual norm 4.297593642349e-01 
147 KSP Residual norm 4.297045877545e-01 
148 KSP Residual norm 4.296745618768e-01 
149 KSP Residual norm 4.296557509399e-01 
150 KSP Residual norm 4.296422058133e-01 
151 KSP Residual norm 4.296237856524e-01 
152 KSP Residual norm 4.296044689275e-01 
153 KSP Residual norm 4.296007067566e-01 
154 KSP Residual norm 4.295927017442e-01 
155 KSP Residual norm 4.295721561620e-01 
156 KSP Residual norm 4.295489696069e-01 
157 KSP Residual norm 4.295280791616e-01 
158 KSP Residual norm 4.295191761463e-01 
159 KSP Residual norm 4.294961821067e-01 
160 KSP Residual norm 4.294578765068e-01 
161 KSP Residual norm 4.294350933966e-01 
162 KSP Residual norm 4.294041331148e-01 
163 KSP Residual norm 4.293686987417e-01 
164 KSP Residual norm 4.293415559225e-01 
165 KSP Residual norm 4.292758603575e-01 
166 KSP Residual norm 4.292468868239e-01 
167 KSP Residual norm 4.292284369314e-01 
168 KSP Residual norm 4.291867214628e-01 
169 KSP Residual norm 4.291518658346e-01 
170 KSP Residual norm 4.290899052663e-01 
171 KSP Residual norm 4.290718853437e-01 
172 KSP Residual norm 4.290240057277e-01 
173 KSP Residual norm 4.289820667472e-01 
174 KSP Residual norm 4.289490888704e-01 
175 KSP Residual norm 4.289286866631e-01 
176 KSP Residual norm 4.289036813085e-01 
177 KSP Residual norm 4.288441831374e-01 
178 KSP Residual norm 4.288217455831e-01 
179 KSP Residual norm 4.287966825647e-01 
180 KSP Residual norm 4.287755847727e-01 
181 KSP Residual norm 4.287271845129e-01 
182 KSP Residual norm 4.286340453919e-01 
183 KSP Residual norm 4.285782805393e-01 
184 KSP Residual norm 4.285166306841e-01 
185 KSP Residual norm 4.284374034085e-01 
186 KSP Residual norm 4.284076551539e-01 
187 KSP Residual norm 4.283729089997e-01 
188 KSP Residual norm 4.283554197692e-01 
189 KSP Residual norm 4.282686139149e-01 
190 KSP Residual norm 4.280766293447e-01 
191 KSP Residual norm 4.277267424162e-01 
192 KSP Residual norm 4.270647145646e-01 
