  Residual norms for solver_ solve.
 56 KSP Residual norm 7.626128606254e-08 
 57 KSP Residual norm 7.149426180735e-08 
 58 KSP Residual norm 6.752196445375e-08 
 59 KSP Residual norm 6.414570835844e-08 
 60 KSP Residual norm 6.122995308245e-08 
 61 KSP Residual norm 5.867880418954e-08 
 62 KSP Residual norm 5.642207069865e-08 
 63 KSP Residual norm 5.440716983430e-08 
 64 KSP Residual norm 5.259377948281e-08 
 65 KSP Residual norm 5.095040626598e-08 
 66 KSP Residual norm 4.945204227176e-08 
 67 KSP Residual norm 4.807854402981e-08 
 68 KSP Residual norm 4.681347967688e-08 
 69 KSP Residual norm 4.564329358994e-08 
 70 KSP Residual norm 4.455668984852e-08 
 71 KSP Residual norm 4.354416989992e-08 
 72 KSP Residual norm 4.259768081835e-08 
 73 KSP Residual norm 4.171034419525e-08 
 74 KSP Residual norm 4.087624468936e-08 
 75 KSP Residual norm 4.009026331668e-08 
 76 KSP Residual norm 3.934794470689e-08 
 77 KSP Residual norm 3.864539043904e-08 
 78 KSP Residual norm 3.797917260984e-08 
 79 KSP Residual norm 3.734626325011e-08 
 80 KSP Residual norm 3.674397626560e-08 
 81 KSP Residual norm 3.616991935787e-08 
 82 KSP Residual norm 3.562195395910e-08 
 83 KSP Residual norm 3.509816164868e-08 
 84 KSP Residual norm 3.459681584751e-08 
 85 KSP Residual norm 3.411635783711e-08 
 86 KSP Residual norm 3.365537634368e-08 
 87 KSP Residual norm 3.321259007722e-08 
 88 KSP Residual norm 3.278683273322e-08 
 89 KSP Residual norm 3.237704005665e-08 
 90 KSP Residual norm 3.198223864143e-08 
 91 KSP Residual norm 3.160153619652e-08 
 92 KSP Residual norm 3.123411305723e-08 
 93 KSP Residual norm 3.087921475753e-08 
 94 KSP Residual norm 3.053614551024e-08 
 95 KSP Residual norm 3.020426246681e-08 
 96 KSP Residual norm 2.988297064871e-08 
 97 KSP Residual norm 2.957171845979e-08 
 98 KSP Residual norm 2.926999370217e-08 
 99 KSP Residual norm 2.897732003048e-08 
100 KSP Residual norm 7.495956426173e-03 
101 KSP Residual norm 1.555519275014e-04 
102 KSP Residual norm 2.035305336748e-05 
103 KSP Residual norm 5.782416937785e-06 
104 KSP Residual norm 1.995011842171e-06 
105 KSP Residual norm 8.965139034545e-07 
106 KSP Residual norm 5.619167795485e-07 
107 KSP Residual norm 4.712484178344e-07 
108 KSP Residual norm 4.488457449882e-07 
109 KSP Residual norm 4.422943015372e-07 
110 KSP Residual norm 4.378351898865e-07 
111 KSP Residual norm 3.450984980084e-07 
112 KSP Residual norm 2.025618620999e-07 
113 KSP Residual norm 1.196745490741e-07 
114 KSP Residual norm 1.179846112602e-07 
115 KSP Residual norm 7.763153781461e-08 
116 KSP Residual norm 7.178696873197e-08 
117 KSP Residual norm 4.230510014572e-08 
118 KSP Residual norm 4.174302863954e-08 
119 KSP Residual norm 1.705800619769e-08 
120 KSP Residual norm 9.396298805130e-09 
121 KSP Residual norm 6.269973024775e-09 
122 KSP Residual norm 5.979898267212e-09 
123 KSP Residual norm 5.961949005021e-09 
124 KSP Residual norm 5.872877712820e-09 
125 KSP Residual norm 4.941879523845e-09 
126 KSP Residual norm 2.337943110142e-09 
127 KSP Residual norm 2.321626968542e-09 
128 KSP Residual norm 2.307878334340e-09 
129 KSP Residual norm 1.881297237156e-09 
130 KSP Residual norm 1.146257829680e-09 
131 KSP Residual norm 9.580675628738e-10 
132 KSP Residual norm 9.542785724863e-10 
133 KSP Residual norm 5.277716560795e-10 
134 KSP Residual norm 3.948553818087e-10 
135 KSP Residual norm 3.900160385623e-10 
136 KSP Residual norm 2.031506197730e-10 
137 KSP Residual norm 1.654629279221e-10 
138 KSP Residual norm 1.650496301074e-10 
139 KSP Residual norm 1.645873039267e-10 
140 KSP Residual norm 1.641288473579e-10 
141 KSP Residual norm 1.636740400081e-10 
142 KSP Residual norm 1.632230312763e-10 
143 KSP Residual norm 1.627757192146e-10 
144 KSP Residual norm 1.623320670219e-10 
145 KSP Residual norm 1.618920223158e-10 
146 KSP Residual norm 1.614555369638e-10 
147 KSP Residual norm 1.610225631624e-10 
148 KSP Residual norm 1.605930540891e-10 
149 KSP Residual norm 1.601669637788e-10 
150 KSP Residual norm 1.597442471171e-10 
151 KSP Residual norm 1.593248598186e-10 
152 KSP Residual norm 1.589087584074e-10 
153 KSP Residual norm 1.584959001984e-10 
154 KSP Residual norm 1.580862432787e-10 
155 KSP Residual norm 1.576797464899e-10 
156 KSP Residual norm 1.572763694107e-10 
157 KSP Residual norm 1.568760723397e-10 
158 KSP Residual norm 1.564788162794e-10 
159 KSP Residual norm 1.560845629203e-10 
160 KSP Residual norm 1.556932746248e-10 
161 KSP Residual norm 1.553049144126e-10 
162 KSP Residual norm 1.549194459462e-10 
163 KSP Residual norm 1.545368335158e-10 
164 KSP Residual norm 1.541570420264e-10 
165 KSP Residual norm 1.537800369835e-10 
166 KSP Residual norm 1.534057844803e-10 
167 KSP Residual norm 1.530342511850e-10 
168 KSP Residual norm 1.526654043278e-10 
169 KSP Residual norm 1.522992116896e-10 
170 KSP Residual norm 1.519356415894e-10 
171 KSP Residual norm 1.515746628731e-10 
172 KSP Residual norm 1.512162449023e-10 
173 KSP Residual norm 1.508603575434e-10 
174 KSP Residual norm 1.505069711569e-10 
175 KSP Residual norm 1.501560565871e-10 
176 KSP Residual norm 1.498075851518e-10 
177 KSP Residual norm 1.494615286326e-10 
178 KSP Residual norm 1.491178592655e-10 
179 KSP Residual norm 1.487765497310e-10 
180 KSP Residual norm 1.484375731458e-10 
181 KSP Residual norm 1.481009030529e-10 
182 KSP Residual norm 1.477665134138e-10 
183 KSP Residual norm 1.474343785995e-10 
184 KSP Residual norm 1.471044733825e-10 
185 KSP Residual norm 1.467767729288e-10 
186 KSP Residual norm 1.464512527899e-10 
187 KSP Residual norm 1.461278888949e-10 
188 KSP Residual norm 1.458066575437e-10 
189 KSP Residual norm 1.454875353990e-10 
190 KSP Residual norm 1.451704994798e-10 
191 KSP Residual norm 1.448555271537e-10 
192 KSP Residual norm 1.445425961310e-10 
193 KSP Residual norm 1.442316844573e-10 
194 KSP Residual norm 1.439227705075e-10 
195 KSP Residual norm 1.436158329793e-10 
195 KSP Residual norm 1.436158329793e-10 
  Residual norms for solver_ solve.
  0 KSP Residual norm 6.895667596586e-01 
  1 KSP Residual norm 1.544260646417e-02 
  2 KSP Residual norm 1.541639202277e-02 
  3 KSP Residual norm 1.407451368474e-02 
  4 KSP Residual norm 5.718287236701e-03 
  5 KSP Residual norm 5.494013468591e-03 
  6 KSP Residual norm 5.427768812059e-03 
  7 KSP Residual norm 2.304984435292e-03 
  8 KSP Residual norm 1.504993142327e-03 
  9 KSP Residual norm 1.501426645926e-03 
 10 KSP Residual norm 8.026773506356e-04 
 11 KSP Residual norm 5.991698538671e-04 
 12 KSP Residual norm 2.826665351317e-04 
 13 KSP Residual norm 1.829146877875e-04 
 14 KSP Residual norm 7.669047976217e-05 
 15 KSP Residual norm 2.343355937746e-05 
 16 KSP Residual norm 2.323398970684e-05 
 17 KSP Residual norm 1.436441005836e-05 
 18 KSP Residual norm 7.270067112700e-06 
 19 KSP Residual norm 7.229988417603e-06 
 20 KSP Residual norm 3.846030710118e-06 
 21 KSP Residual norm 2.418637804520e-06 
 22 KSP Residual norm 2.399281368009e-06 
 23 KSP Residual norm 7.348299244056e-07 
 24 KSP Residual norm 7.122617431672e-07 
 25 KSP Residual norm 4.726830791770e-07 
 26 KSP Residual norm 3.858069931574e-07 
 27 KSP Residual norm 2.393113339775e-07 
 28 KSP Residual norm 1.820763332533e-07 
 29 KSP Residual norm 8.378361152518e-08 
 30 KSP Residual norm 4.783364326516e-08 
 31 KSP Residual norm 2.392937314138e-08 
 32 KSP Residual norm 2.379848498702e-08 
 33 KSP Residual norm 1.578627795887e-08 
 34 KSP Residual norm 9.119150084603e-09 
 35 KSP Residual norm 8.967527718393e-09 
 36 KSP Residual norm 5.734917798797e-09 
 37 KSP Residual norm 4.997369878837e-09 
 38 KSP Residual norm 4.478380959169e-09 
 39 KSP Residual norm 3.817201579277e-09 
 40 KSP Residual norm 3.379213965125e-09 
 41 KSP Residual norm 3.063784295660e-09 
 42 KSP Residual norm 2.823012524959e-09 
 43 KSP Residual norm 2.631206730475e-09 
 44 KSP Residual norm 2.473935595655e-09 
 45 KSP Residual norm 2.341789795587e-09 
 46 KSP Residual norm 2.228824589089e-09 
 47 KSP Residual norm 2.130745448257e-09 
 48 KSP Residual norm 2.044583431974e-09 
 49 KSP Residual norm 1.968086855588e-09 
 50 KSP Residual norm 1.899583495101e-09 
 51 KSP Residual norm 1.837767547960e-09 
 52 KSP Residual norm 1.781619095903e-09 
 53 KSP Residual norm 1.730321162832e-09 
 54 KSP Residual norm 1.683213599508e-09 
 55 KSP Residual norm 1.639755213764e-09 
 56 KSP Residual norm 1.599497992501e-09 
 57 KSP Residual norm 1.562067287581e-09 
 58 KSP Residual norm 1.527147109553e-09 
 59 KSP Residual norm 1.494468807876e-09 
 60 KSP Residual norm 1.463802331353e-09 
 61 KSP Residual norm 1.434949376968e-09 
 62 KSP Residual norm 1.407737970423e-09 
 63 KSP Residual norm 1.382018135623e-09 
 64 KSP Residual norm 1.357658404199e-09 
 65 KSP Residual norm 1.334542978879e-09 
 66 KSP Residual norm 1.312569410771e-09 
 67 KSP Residual norm 1.291646684012e-09 
 68 KSP Residual norm 1.271693625956e-09 
 69 KSP Residual norm 1.252637579468e-09 
 70 KSP Residual norm 1.234413287743e-09 
 71 KSP Residual norm 1.216961952581e-09 
 72 KSP Residual norm 1.200230435105e-09 
 73 KSP Residual norm 1.184170574142e-09 
 74 KSP Residual norm 1.168738602334e-09 
 75 KSP Residual norm 1.153894643835e-09 
 76 KSP Residual norm 1.139602280448e-09 
 77 KSP Residual norm 1.125828175467e-09 
 78 KSP Residual norm 1.112541746341e-09 
 79 KSP Residual norm 1.099714878871e-09 
 80 KSP Residual norm 1.087321676832e-09 
 81 KSP Residual norm 1.075338241953e-09 
 82 KSP Residual norm 1.063742480001e-09 
 83 KSP Residual norm 1.052513929377e-09 
 84 KSP Residual norm 1.041633609217e-09 
 85 KSP Residual norm 1.031083884401e-09 
 86 KSP Residual norm 1.020848345318e-09 
 87 KSP Residual norm 1.010911700496e-09 
 88 KSP Residual norm 1.001259680516e-09 
 89 KSP Residual norm 9.918789518257e-10 
 90 KSP Residual norm 9.827570392754e-10 
 91 KSP Residual norm 9.738822563454e-10 
 92 KSP Residual norm 9.652436421855e-10 
 93 KSP Residual norm 9.568309046898e-10 
 94 KSP Residual norm 9.486343689352e-10 
 95 KSP Residual norm 9.406449303983e-10 
 96 KSP Residual norm 9.328540124337e-10 
 97 KSP Residual norm 9.252535275642e-10 
 98 KSP Residual norm 9.178358421844e-10 
 99 KSP Residual norm 9.105937443285e-10 
100 KSP Residual norm 7.276289066241e-09 
101 KSP Residual norm 6.727757247157e-09 
102 KSP Residual norm 6.699061444353e-09 
103 KSP Residual norm 3.669043460072e-09 
104 KSP Residual norm 2.836001118340e-09 
105 KSP Residual norm 2.822668038469e-09 
106 KSP Residual norm 1.607388715826e-09 
107 KSP Residual norm 1.308642849456e-09 
108 KSP Residual norm 1.299016515309e-09 
109 KSP Residual norm 6.616044983737e-10 
110 KSP Residual norm 6.285674051254e-10 
111 KSP Residual norm 2.884966796180e-10 
112 KSP Residual norm 2.198533452276e-10 
113 KSP Residual norm 1.366501004291e-10 
